,name,region,season,source,stat,val
418,2028-supercrit,CZ,S,h_dams,opex_mn_EUR,1.025
419,2028-supercrit,CZ,S,li,opex_mn_EUR,0.117
420,2028-supercrit,CZ,S,pump_open,opex_mn_EUR,0.115
421,2028-supercrit,CZ,S,pump,opex_mn_EUR,0.104
422,2028-supercrit,CZ,W,nuclear,opex_mn_EUR,319.48
423,2028-supercrit,CZ,W,solar,opex_mn_EUR,0
424,2028-supercrit,CZ,W,onshore,opex_mn_EUR,0
425,2028-supercrit,CZ,W,biogas,opex_mn_EUR,98.973
426,2028-supercrit,CZ,W,bio,opex_mn_EUR,0
427,2028-supercrit,CZ,W,b_CHP,opex_mn_EUR,53.198
428,2028-supercrit,CZ,W,gas_ccgt,opex_mn_EUR,356.445
429,2028-supercrit,CZ,W,gas_chp,opex_mn_EUR,300.454
430,2028-supercrit,CZ,W,lig_sc,opex_mn_EUR,272.265
431,2028-supercrit,CZ,W,lig,opex_mn_EUR,136.745
432,2028-supercrit,CZ,W,lig_ex,opex_mn_EUR,381.732
433,2028-supercrit,CZ,W,coal,opex_mn_EUR,0
434,2028-supercrit,CZ,W,coal_ex,opex_mn_EUR,0
435,2028-supercrit,CZ,W,lig_old,opex_mn_EUR,0
436,2028-supercrit,CZ,W,gas_peak,opex_mn_EUR,26.591
437,2028-supercrit,CZ,W,gas_eng_chp,opex_mn_EUR,202.815
438,2028-supercrit,CZ,W,lig_bp,opex_mn_EUR,580.651
439,2028-supercrit,CZ,W,coal_bp,opex_mn_EUR,14.023
440,2028-supercrit,CZ,W,dsr,opex_mn_EUR,0
441,2028-supercrit,CZ,W,h_ror,opex_mn_EUR,1.166
442,2028-supercrit,CZ,W,h_dams,opex_mn_EUR,0.781
443,2028-supercrit,CZ,W,li,opex_mn_EUR,0.107
444,2028-supercrit,CZ,W,pump_open,opex_mn_EUR,0.733
445,2028-supercrit,CZ,W,pump,opex_mn_EUR,0.895
446,2028-supercrit,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
447,2028-supercrit,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
448,2028-supercrit,CZ,Y,li,wholesale_expenses_mn_EUR,27.717
449,2028-supercrit,CZ,Y,pump_open,wholesale_expenses_mn_EUR,87.378
450,2028-supercrit,CZ,Y,pump,wholesale_expenses_mn_EUR,117.736
451,2028-supercrit,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1977.323
452,2028-supercrit,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
453,2028-supercrit,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
454,2028-supercrit,CZ,S,li,wholesale_expenses_mn_EUR,14.079
455,2028-supercrit,CZ,S,pump_open,wholesale_expenses_mn_EUR,4.613
456,2028-supercrit,CZ,S,pump,wholesale_expenses_mn_EUR,9.768
457,2028-supercrit,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,594.904
458,2028-supercrit,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
459,2028-supercrit,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
460,2028-supercrit,CZ,W,li,wholesale_expenses_mn_EUR,13.637
461,2028-supercrit,CZ,W,pump_open,wholesale_expenses_mn_EUR,82.765
462,2028-supercrit,CZ,W,pump,wholesale_expenses_mn_EUR,107.968
463,2028-supercrit,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1382.42
464,2028-supercrit,CZ,Y,nuclear,wholesale_revenues_mn_EUR,6421.165
465,2028-supercrit,CZ,Y,solar,wholesale_revenues_mn_EUR,807.942
466,2028-supercrit,CZ,Y,onshore,wholesale_revenues_mn_EUR,179.11
467,2028-supercrit,CZ,Y,biogas,wholesale_revenues_mn_EUR,650.708
468,2028-supercrit,CZ,Y,bio,wholesale_revenues_mn_EUR,0
469,2028-supercrit,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,321.905
470,2028-supercrit,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,1547.707
471,2028-supercrit,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,1430.572
472,2028-supercrit,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,1094.934
473,2028-supercrit,CZ,Y,lig,wholesale_revenues_mn_EUR,432.082
474,2028-supercrit,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,2397.381
475,2028-supercrit,CZ,Y,coal,wholesale_revenues_mn_EUR,0
476,2028-supercrit,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
477,2028-supercrit,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
478,2028-supercrit,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,122.064
479,2028-supercrit,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,596.304
480,2028-supercrit,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,1133.946
481,2028-supercrit,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,22.132
482,2028-supercrit,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
483,2028-supercrit,CZ,Y,h_ror,wholesale_revenues_mn_EUR,272.572
484,2028-supercrit,CZ,Y,h_dams,wholesale_revenues_mn_EUR,151.232
485,2028-supercrit,CZ,Y,li,wholesale_revenues_mn_EUR,27.209
486,2028-supercrit,CZ,Y,pump_open,wholesale_revenues_mn_EUR,146.093
487,2028-supercrit,CZ,Y,pump,wholesale_revenues_mn_EUR,173.864
488,2028-supercrit,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,19.288
489,2028-supercrit,CZ,S,nuclear,wholesale_revenues_mn_EUR,1912.331
490,2028-supercrit,CZ,S,solar,wholesale_revenues_mn_EUR,396.07
491,2028-supercrit,CZ,S,onshore,wholesale_revenues_mn_EUR,53.692
492,2028-supercrit,CZ,S,biogas,wholesale_revenues_mn_EUR,156.282
493,2028-supercrit,CZ,S,bio,wholesale_revenues_mn_EUR,0
494,2028-supercrit,CZ,S,b_CHP,wholesale_revenues_mn_EUR,68.427
495,2028-supercrit,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,386.11
496,2028-supercrit,CZ,S,gas_chp,wholesale_revenues_mn_EUR,347.285
497,2028-supercrit,CZ,S,lig_sc,wholesale_revenues_mn_EUR,257.65
498,2028-supercrit,CZ,S,lig,wholesale_revenues_mn_EUR,2.65
499,2028-supercrit,CZ,S,lig_ex,wholesale_revenues_mn_EUR,286.066
500,2028-supercrit,CZ,S,coal,wholesale_revenues_mn_EUR,0
501,2028-supercrit,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
502,2028-supercrit,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
503,2028-supercrit,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.022
504,2028-supercrit,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,112.399
505,2028-supercrit,CZ,S,lig_bp,wholesale_revenues_mn_EUR,273.982
506,2028-supercrit,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.117
507,2028-supercrit,CZ,S,dsr,wholesale_revenues_mn_EUR,0
508,2028-supercrit,CZ,S,h_ror,wholesale_revenues_mn_EUR,106.911
509,2028-supercrit,CZ,S,h_dams,wholesale_revenues_mn_EUR,43.214
510,2028-supercrit,CZ,S,li,wholesale_revenues_mn_EUR,6.88
511,2028-supercrit,CZ,S,pump_open,wholesale_revenues_mn_EUR,3.43
512,2028-supercrit,CZ,S,pump,wholesale_revenues_mn_EUR,3.109
513,2028-supercrit,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,-3.605
514,2028-supercrit,CZ,W,nuclear,wholesale_revenues_mn_EUR,4508.834
515,2028-supercrit,CZ,W,solar,wholesale_revenues_mn_EUR,411.871
516,2028-supercrit,CZ,W,onshore,wholesale_revenues_mn_EUR,125.418
517,2028-supercrit,CZ,W,biogas,wholesale_revenues_mn_EUR,494.427
518,2028-supercrit,CZ,W,bio,wholesale_revenues_mn_EUR,0
519,2028-supercrit,CZ,W,b_CHP,wholesale_revenues_mn_EUR,253.478
520,2028-supercrit,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,1161.597
521,2028-supercrit,CZ,W,gas_chp,wholesale_revenues_mn_EUR,1083.287
522,2028-supercrit,CZ,W,lig_sc,wholesale_revenues_mn_EUR,837.284
523,2028-supercrit,CZ,W,lig,wholesale_revenues_mn_EUR,429.432
524,2028-supercrit,CZ,W,lig_ex,wholesale_revenues_mn_EUR,2111.316
525,2028-supercrit,CZ,W,coal,wholesale_revenues_mn_EUR,0
526,2028-supercrit,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
527,2028-supercrit,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
528,2028-supercrit,CZ,W,gas_peak,wholesale_revenues_mn_EUR,122.042
529,2028-supercrit,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,483.905
530,2028-supercrit,CZ,W,lig_bp,wholesale_revenues_mn_EUR,859.964
531,2028-supercrit,CZ,W,coal_bp,wholesale_revenues_mn_EUR,22.014
532,2028-supercrit,CZ,W,dsr,wholesale_revenues_mn_EUR,0
533,2028-supercrit,CZ,W,h_ror,wholesale_revenues_mn_EUR,165.661
534,2028-supercrit,CZ,W,h_dams,wholesale_revenues_mn_EUR,108.018
535,2028-supercrit,CZ,W,li,wholesale_revenues_mn_EUR,20.329
536,2028-supercrit,CZ,W,pump_open,wholesale_revenues_mn_EUR,142.662
537,2028-supercrit,CZ,W,pump,wholesale_revenues_mn_EUR,170.755
538,2028-supercrit,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,22.893
539,2028-supercrit,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,261.185
540,2028-supercrit,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,139.266
541,2028-supercrit,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,364.303
542,2028-supercrit,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,259.63
543,2028-supercrit,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,139.631
544,2028-supercrit,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,359.175
545,2028-supercrit,CZ,Y,nuclear,capacity_factor,0.796
546,2028-supercrit,CZ,Y,solar,capacity_factor,0.124
547,2028-supercrit,CZ,Y,onshore,capacity_factor,0.286
548,2028-supercrit,CZ,Y,biogas,capacity_factor,0.8
549,2028-supercrit,CZ,Y,b_CHP,capacity_factor,0.8
550,2028-supercrit,CZ,Y,gas_ccgt,capacity_factor,0.85
551,2028-supercrit,CZ,Y,gas_chp,capacity_factor,0.85
552,2028-supercrit,CZ,Y,lig_sc,capacity_factor,0.85
553,2028-supercrit,CZ,Y,lig,capacity_factor,0.423
554,2028-supercrit,CZ,Y,lig_ex,capacity_factor,0.655
555,2028-supercrit,CZ,Y,gas_peak,capacity_factor,0.16
556,2028-supercrit,CZ,Y,gas_eng_chp,capacity_factor,0.72
557,2028-supercrit,CZ,Y,lig_bp,capacity_factor,0.85
558,2028-supercrit,CZ,Y,coal_bp,capacity_factor,0.385
559,2028-supercrit,CZ,Y,h_ror,capacity_factor,0.357
560,2028-supercrit,CZ,Y,h_dams,capacity_factor,0.133
561,2028-supercrit,CZ,Y,li,capacity_factor,0.128
562,2028-supercrit,CZ,Y,pump_open,capacity_factor,0.043
563,2028-supercrit,CZ,Y,pump,capacity_factor,0.041
564,2028-supercrit,CZ,Y,heat,capacity_factor,0.012
565,2028-supercrit,CZ,Y,TOTAL,capacity_factor,0.377
566,2028-supercrit,CZ,S,nuclear,capacity_factor,0.776
567,2028-supercrit,CZ,S,solar,capacity_factor,0.166
568,2028-supercrit,CZ,S,onshore,capacity_factor,0.258
569,2028-supercrit,CZ,S,biogas,capacity_factor,0.74
570,2028-supercrit,CZ,S,b_CHP,capacity_factor,0.637
571,2028-supercrit,CZ,S,gas_ccgt,capacity_factor,0.77
572,2028-supercrit,CZ,S,gas_chp,capacity_factor,0.749
573,2028-supercrit,CZ,S,lig_sc,capacity_factor,0.727
574,2028-supercrit,CZ,S,lig,capacity_factor,0.014
575,2028-supercrit,CZ,S,lig_ex,capacity_factor,0.321
576,2028-supercrit,CZ,S,gas_peak,capacity_factor,0
577,2028-supercrit,CZ,S,gas_eng_chp,capacity_factor,0.59
578,2028-supercrit,CZ,S,lig_bp,capacity_factor,0.748
579,2028-supercrit,CZ,S,coal_bp,capacity_factor,0.012
580,2028-supercrit,CZ,S,h_ror,capacity_factor,0.406
581,2028-supercrit,CZ,S,h_dams,capacity_factor,0.151
582,2028-supercrit,CZ,S,li,capacity_factor,0.134
583,2028-supercrit,CZ,S,pump_open,capacity_factor,0.012
584,2028-supercrit,CZ,S,pump,capacity_factor,0.009
585,2028-supercrit,CZ,S,heat,capacity_factor,0.004
586,2028-supercrit,CZ,S,TOTAL,capacity_factor,1.511
587,2028-supercrit,CZ,W,nuclear,capacity_factor,0.817
588,2028-supercrit,CZ,W,solar,capacity_factor,0.082
589,2028-supercrit,CZ,W,onshore,capacity_factor,0.313
590,2028-supercrit,CZ,W,biogas,capacity_factor,0.859
591,2028-supercrit,CZ,W,b_CHP,capacity_factor,0.962
592,2028-supercrit,CZ,W,gas_ccgt,capacity_factor,0.93
593,2028-supercrit,CZ,W,gas_chp,capacity_factor,0.95
594,2028-supercrit,CZ,W,lig_sc,capacity_factor,0.972
595,2028-supercrit,CZ,W,lig,capacity_factor,0.831
596,2028-supercrit,CZ,W,lig_ex,capacity_factor,0.986
597,2028-supercrit,CZ,W,gas_peak,capacity_factor,0.32
598,2028-supercrit,CZ,W,gas_eng_chp,capacity_factor,0.85
599,2028-supercrit,CZ,W,lig_bp,capacity_factor,0.951
600,2028-supercrit,CZ,W,coal_bp,capacity_factor,0.756
601,2028-supercrit,CZ,W,h_ror,capacity_factor,0.308
602,2028-supercrit,CZ,W,h_dams,capacity_factor,0.115
603,2028-supercrit,CZ,W,li,capacity_factor,0.122
604,2028-supercrit,CZ,W,pump_open,capacity_factor,0.074
605,2028-supercrit,CZ,W,pump,capacity_factor,0.074
606,2028-supercrit,CZ,W,heat,capacity_factor,0.02
607,2028-supercrit,CZ,W,TOTAL,capacity_factor,1.503
608,2028-supercrit,CZ,Y,nuclear,emissions_MtCO2,0
609,2028-supercrit,CZ,Y,solar,emissions_MtCO2,0
610,2028-supercrit,CZ,Y,onshore,emissions_MtCO2,0
611,2028-supercrit,CZ,Y,biogas,emissions_MtCO2,0
612,2028-supercrit,CZ,Y,bio,emissions_MtCO2,0
613,2028-supercrit,CZ,Y,b_CHP,emissions_MtCO2,0
614,2028-supercrit,CZ,Y,gas_ccgt,emissions_MtCO2,2.408
615,2028-supercrit,CZ,Y,gas_chp,emissions_MtCO2,2.222
616,2028-supercrit,CZ,Y,lig_sc,emissions_MtCO2,4.024
617,2028-supercrit,CZ,Y,lig,emissions_MtCO2,1.179
618,2028-supercrit,CZ,Y,lig_ex,emissions_MtCO2,8.354
619,2028-supercrit,CZ,Y,coal,emissions_MtCO2,0
620,2028-supercrit,CZ,Y,coal_ex,emissions_MtCO2,0
621,2028-supercrit,CZ,Y,lig_old,emissions_MtCO2,0
622,2028-supercrit,CZ,Y,gas_peak,emissions_MtCO2,0.099
623,2028-supercrit,CZ,Y,gas_eng_chp,emissions_MtCO2,1.275
624,2028-supercrit,CZ,Y,lig_bp,emissions_MtCO2,8.98
625,2028-supercrit,CZ,Y,coal_bp,emissions_MtCO2,0.097
626,2028-supercrit,CZ,Y,dsr,emissions_MtCO2,0
627,2028-supercrit,CZ,Y,eens,emissions_MtCO2,0
628,2028-supercrit,CZ,Y,h_ror,emissions_MtCO2,0
629,2028-supercrit,CZ,Y,h_dams,emissions_MtCO2,0
630,2028-supercrit,CZ,Y,li,emissions_MtCO2,0
631,2028-supercrit,CZ,Y,pump_open,emissions_MtCO2,0
632,2028-supercrit,CZ,Y,pump,emissions_MtCO2,0
633,2028-supercrit,CZ,Y,heat,emissions_MtCO2,0
634,2028-supercrit,CZ,Y,TOTAL,emissions_MtCO2,28.638
635,2028-supercrit,CZ,S,nuclear,emissions_MtCO2,0
636,2028-supercrit,CZ,S,solar,emissions_MtCO2,0
637,2028-supercrit,CZ,S,onshore,emissions_MtCO2,0
638,2028-supercrit,CZ,S,biogas,emissions_MtCO2,0
639,2028-supercrit,CZ,S,bio,emissions_MtCO2,0
640,2028-supercrit,CZ,S,b_CHP,emissions_MtCO2,0
641,2028-supercrit,CZ,S,gas_ccgt,emissions_MtCO2,1.087
642,2028-supercrit,CZ,S,gas_chp,emissions_MtCO2,0.977
643,2028-supercrit,CZ,S,lig_sc,emissions_MtCO2,1.716
644,2028-supercrit,CZ,S,lig,emissions_MtCO2,0.019
645,2028-supercrit,CZ,S,lig_ex,emissions_MtCO2,2.043
646,2028-supercrit,CZ,S,coal,emissions_MtCO2,0
647,2028-supercrit,CZ,S,coal_ex,emissions_MtCO2,0
648,2028-supercrit,CZ,S,lig_old,emissions_MtCO2,0
649,2028-supercrit,CZ,S,gas_peak,emissions_MtCO2,0
650,2028-supercrit,CZ,S,gas_eng_chp,emissions_MtCO2,0.521
651,2028-supercrit,CZ,S,lig_bp,emissions_MtCO2,3.941
652,2028-supercrit,CZ,S,coal_bp,emissions_MtCO2,0.001
653,2028-supercrit,CZ,S,dsr,emissions_MtCO2,0
654,2028-supercrit,CZ,S,eens,emissions_MtCO2,0
655,2028-supercrit,CZ,S,h_ror,emissions_MtCO2,0
656,2028-supercrit,CZ,S,h_dams,emissions_MtCO2,0
657,2028-supercrit,CZ,S,li,emissions_MtCO2,0
658,2028-supercrit,CZ,S,pump_open,emissions_MtCO2,0
659,2028-supercrit,CZ,S,pump,emissions_MtCO2,0
660,2028-supercrit,CZ,S,heat,emissions_MtCO2,0
661,2028-supercrit,CZ,S,TOTAL,emissions_MtCO2,57.277
662,2028-supercrit,CZ,W,nuclear,emissions_MtCO2,0
663,2028-supercrit,CZ,W,solar,emissions_MtCO2,0
664,2028-supercrit,CZ,W,onshore,emissions_MtCO2,0
665,2028-supercrit,CZ,W,biogas,emissions_MtCO2,0
666,2028-supercrit,CZ,W,bio,emissions_MtCO2,0
667,2028-supercrit,CZ,W,b_CHP,emissions_MtCO2,0
668,2028-supercrit,CZ,W,gas_ccgt,emissions_MtCO2,1.321
669,2028-supercrit,CZ,W,gas_chp,emissions_MtCO2,1.245
670,2028-supercrit,CZ,W,lig_sc,emissions_MtCO2,2.308
671,2028-supercrit,CZ,W,lig,emissions_MtCO2,1.161
672,2028-supercrit,CZ,W,lig_ex,emissions_MtCO2,6.311
673,2028-supercrit,CZ,W,coal,emissions_MtCO2,0
674,2028-supercrit,CZ,W,coal_ex,emissions_MtCO2,0
675,2028-supercrit,CZ,W,lig_old,emissions_MtCO2,0
676,2028-supercrit,CZ,W,gas_peak,emissions_MtCO2,0.099
677,2028-supercrit,CZ,W,gas_eng_chp,emissions_MtCO2,0.754
678,2028-supercrit,CZ,W,lig_bp,emissions_MtCO2,5.039
679,2028-supercrit,CZ,W,coal_bp,emissions_MtCO2,0.095
680,2028-supercrit,CZ,W,dsr,emissions_MtCO2,0
681,2028-supercrit,CZ,W,eens,emissions_MtCO2,0
682,2028-supercrit,CZ,W,h_ror,emissions_MtCO2,0
683,2028-supercrit,CZ,W,h_dams,emissions_MtCO2,0
684,2028-supercrit,CZ,W,li,emissions_MtCO2,0
685,2028-supercrit,CZ,W,pump_open,emissions_MtCO2,0
686,2028-supercrit,CZ,W,pump,emissions_MtCO2,0
687,2028-supercrit,CZ,W,heat,emissions_MtCO2,0
688,2028-supercrit,CZ,W,TOTAL,emissions_MtCO2,57.277
689,2028-supercrit,CZ,Y,nuclear,power_share_high_value,1
690,2028-supercrit,CZ,Y,solar,power_share_high_value,1
691,2028-supercrit,CZ,Y,onshore,power_share_high_value,1
692,2028-supercrit,CZ,S,nuclear,power_share_high_value,1
693,2028-supercrit,CZ,S,solar,power_share_high_value,1
694,2028-supercrit,CZ,S,onshore,power_share_high_value,1
695,2028-supercrit,CZ,W,nuclear,power_share_high_value,1
696,2028-supercrit,CZ,W,solar,power_share_high_value,1
697,2028-supercrit,CZ,W,onshore,power_share_high_value,1
698,2028-supercrit,CZ,Y,nuclear,power_share_low_value,0
699,2028-supercrit,CZ,Y,solar,power_share_low_value,0
700,2028-supercrit,CZ,Y,onshore,power_share_low_value,0
701,2028-supercrit,CZ,S,nuclear,power_share_low_value,0
702,2028-supercrit,CZ,S,solar,power_share_low_value,0
703,2028-supercrit,CZ,S,onshore,power_share_low_value,0
704,2028-supercrit,CZ,W,nuclear,power_share_low_value,0
705,2028-supercrit,CZ,W,solar,power_share_low_value,0
706,2028-supercrit,CZ,W,onshore,power_share_low_value,0
707,2028-supercrit,CZ,Y,nuclear,power_share_zero_value,0
708,2028-supercrit,CZ,Y,solar,power_share_zero_value,0
709,2028-supercrit,CZ,Y,onshore,power_share_zero_value,0
710,2028-supercrit,CZ,S,nuclear,power_share_zero_value,0
711,2028-supercrit,CZ,S,solar,power_share_zero_value,0
712,2028-supercrit,CZ,S,onshore,power_share_zero_value,0
713,2028-supercrit,CZ,W,nuclear,power_share_zero_value,0
714,2028-supercrit,CZ,W,solar,power_share_zero_value,0
715,2028-supercrit,CZ,W,onshore,power_share_zero_value,0
716,2025-cheap-ets,CZ,Y,nuclear,capacity_GW,4.047
717,2025-cheap-ets,CZ,Y,solar,capacity_GW,3.5
718,2025-cheap-ets,CZ,Y,onshore,capacity_GW,0.34
719,2025-cheap-ets,CZ,Y,biogas,capacity_GW,0.372
720,2025-cheap-ets,CZ,Y,lig_sc,capacity_GW,0.581
721,2025-cheap-ets,CZ,Y,bio,capacity_GW,0
722,2025-cheap-ets,CZ,Y,b_CHP,capacity_GW,0.177
723,2025-cheap-ets,CZ,Y,lig,capacity_GW,1.294
724,2025-cheap-ets,CZ,Y,lig_ex,capacity_GW,1.839
725,2025-cheap-ets,CZ,Y,lig_old,capacity_GW,0
726,2025-cheap-ets,CZ,Y,gas_ccgt,capacity_GW,0.823
727,2025-cheap-ets,CZ,Y,gas_chp,capacity_GW,0.759
728,2025-cheap-ets,CZ,Y,coal,capacity_GW,0
729,2025-cheap-ets,CZ,Y,coal_ex,capacity_GW,0
730,2025-cheap-ets,CZ,Y,gas_peak,capacity_GW,0.128
731,2025-cheap-ets,CZ,Y,gas_eng_chp,capacity_GW,0.367
732,2025-cheap-ets,CZ,Y,lig_bp,capacity_GW,0.603
733,2025-cheap-ets,CZ,Y,coal_bp,capacity_GW,0
734,2025-cheap-ets,CZ,Y,dsr,capacity_GW,0
735,2025-cheap-ets,CZ,Y,h_ror,capacity_GW,0.432
736,2025-cheap-ets,CZ,Y,h_dams,capacity_GW,0.698
737,2025-cheap-ets,CZ,Y,li,capacity_GW,0.043
738,2025-cheap-ets,CZ,Y,pump_open,capacity_GW,0.47
739,2025-cheap-ets,CZ,Y,pump,capacity_GW,0.688
740,2025-cheap-ets,CZ,Y,heat,capacity_GW,5
741,2025-cheap-ets,CZ,Y,TOTAL,capacity_GW,22.162
742,2025-cheap-ets,CZ,Y,TOTAL,load_TWh,64.753
743,2025-cheap-ets,CZ,S,TOTAL,load_TWh,29.592
744,2025-cheap-ets,CZ,W,TOTAL,load_TWh,35.16
745,2025-cheap-ets,CZ,Y,TOTAL,import_TWh,2.575
746,2025-cheap-ets,CZ,S,TOTAL,import_TWh,1.277
747,2025-cheap-ets,CZ,W,TOTAL,import_TWh,1.298
748,2025-cheap-ets,CZ,Y,TOTAL,export_TWh,8.882
749,2025-cheap-ets,CZ,S,TOTAL,export_TWh,4.55
750,2025-cheap-ets,CZ,W,TOTAL,export_TWh,4.332
751,2025-cheap-ets,CZ,Y,TOTAL,net_import_TWh,-6.307
752,2025-cheap-ets,CZ,S,TOTAL,net_import_TWh,-3.273
753,2025-cheap-ets,CZ,W,TOTAL,net_import_TWh,-3.034
754,2025-cheap-ets,CZ,Y,TOTAL,curtailment_TWh,0
755,2025-cheap-ets,CZ,S,TOTAL,curtailment_TWh,0
756,2025-cheap-ets,CZ,W,TOTAL,curtailment_TWh,0
757,2025-cheap-ets,CZ,Y,nuclear,production_TWh,28.237
758,2025-cheap-ets,CZ,Y,solar,production_TWh,3.797
759,2025-cheap-ets,CZ,Y,onshore,production_TWh,0.841
760,2025-cheap-ets,CZ,Y,biogas,production_TWh,2.607
761,2025-cheap-ets,CZ,Y,lig_sc,production_TWh,4.326
762,2025-cheap-ets,CZ,Y,bio,production_TWh,0
763,2025-cheap-ets,CZ,Y,b_CHP,production_TWh,1.224
764,2025-cheap-ets,CZ,Y,lig,production_TWh,9.635
765,2025-cheap-ets,CZ,Y,lig_ex,production_TWh,9.324
766,2025-cheap-ets,CZ,Y,lig_old,production_TWh,0
767,2025-cheap-ets,CZ,Y,gas_ccgt,production_TWh,1.432
768,2025-cheap-ets,CZ,Y,gas_chp,production_TWh,1.482
769,2025-cheap-ets,CZ,Y,coal,production_TWh,0
770,2025-cheap-ets,CZ,Y,coal_ex,production_TWh,0
771,2025-cheap-ets,CZ,Y,gas_peak,production_TWh,0.001
772,2025-cheap-ets,CZ,Y,gas_eng_chp,production_TWh,1.309
773,2025-cheap-ets,CZ,Y,lig_bp,production_TWh,4.49
774,2025-cheap-ets,CZ,Y,coal_bp,production_TWh,0
775,2025-cheap-ets,CZ,Y,dsr,production_TWh,0
776,2025-cheap-ets,CZ,Y,eens,production_TWh,0
777,2025-cheap-ets,CZ,Y,h_ror,production_TWh,1.349
778,2025-cheap-ets,CZ,Y,h_dams,production_TWh,1.084
779,2025-cheap-ets,CZ,Y,li,production_TWh,0.027
780,2025-cheap-ets,CZ,Y,pump_open,production_TWh,0.131
781,2025-cheap-ets,CZ,Y,pump,production_TWh,0.169
782,2025-cheap-ets,CZ,Y,heat,production_TWh,0.575
783,2025-cheap-ets,CZ,Y,TOTAL,production_TWh,72.04
784,2025-cheap-ets,CZ,S,nuclear,production_TWh,13.715
785,2025-cheap-ets,CZ,S,solar,production_TWh,2.533
786,2025-cheap-ets,CZ,S,onshore,production_TWh,0.378
787,2025-cheap-ets,CZ,S,biogas,production_TWh,1.239
788,2025-cheap-ets,CZ,S,lig_sc,production_TWh,1.856
789,2025-cheap-ets,CZ,S,bio,production_TWh,0
790,2025-cheap-ets,CZ,S,b_CHP,production_TWh,0.512
791,2025-cheap-ets,CZ,S,lig,production_TWh,4.132
792,2025-cheap-ets,CZ,S,lig_ex,production_TWh,4.711
793,2025-cheap-ets,CZ,S,lig_old,production_TWh,0
794,2025-cheap-ets,CZ,S,gas_ccgt,production_TWh,0
795,2025-cheap-ets,CZ,S,gas_chp,production_TWh,-0
796,2025-cheap-ets,CZ,S,coal,production_TWh,0
797,2025-cheap-ets,CZ,S,coal_ex,production_TWh,0
798,2025-cheap-ets,CZ,S,gas_peak,production_TWh,0
799,2025-cheap-ets,CZ,S,gas_eng_chp,production_TWh,0.57
800,2025-cheap-ets,CZ,S,lig_bp,production_TWh,1.889
801,2025-cheap-ets,CZ,S,coal_bp,production_TWh,0
802,2025-cheap-ets,CZ,S,dsr,production_TWh,0
803,2025-cheap-ets,CZ,S,eens,production_TWh,0
804,2025-cheap-ets,CZ,S,h_ror,production_TWh,0.766
805,2025-cheap-ets,CZ,S,h_dams,production_TWh,0.617
806,2025-cheap-ets,CZ,S,li,production_TWh,0.014
807,2025-cheap-ets,CZ,S,pump_open,production_TWh,0.082
808,2025-cheap-ets,CZ,S,pump,production_TWh,0.106
809,2025-cheap-ets,CZ,S,heat,production_TWh,0.207
810,2025-cheap-ets,CZ,S,TOTAL,production_TWh,144.08
811,2025-cheap-ets,CZ,W,nuclear,production_TWh,14.522
812,2025-cheap-ets,CZ,W,solar,production_TWh,1.264
813,2025-cheap-ets,CZ,W,onshore,production_TWh,0.463
